audio_file,Label
maturity1/tsimane2017/50129685.mp3,0
maturity1/tsimane2017/43831444.mp3,4
maturity1/PU/48895889.mp3,3
maturity1/tsimane2017/50109005.mp3,1
maturity1/tsimane2017/50106864.mp3,0
maturity2/vanuatu/69406058.mp3,3
maturity1/tsimane2017/50079016.mp3,0
maturity1/tsimane2017/50092922.mp3,1
maturity1/PU/48130515.mp3,3
maturity1/tsimane2017/50047917.mp3,0
maturity1/PU/48129973.mp3,1
maturity1/tsimane2017/50053153.mp3,1
maturity1/tsimane2017/50126526.mp3,1
maturity1/PU/48901949.mp3,3
maturity1/PU/48906815.mp3,0
maturity1/tsimane2017/50085086.mp3,2
maturity1/PU/48907783.mp3,0
maturity1/tsimane2017/50066520.mp3,4
maturity1/rossel_png_2019/40885595.mp3,2
maturity1/tsimane2017/50057903.mp3,2
maturity1/tsimane2017/50066968.mp3,2
maturity1/PU/49578857.mp3,2
maturity1/PU/48893232.mp3,1
maturity1/rossel_png_2019/40878770.mp3,4
maturity1/tsimane2017/50099888.mp3,2
maturity1/PU/48131161.mp3,3
maturity1/tsimane2017/50037323.mp3,3
maturity1/rossel_png_2019/40886644.mp3,2
maturity1/tsimane2017/50039928.mp3,4
maturity1/tsimanem2018/44372049.mp3,4
maturity1/tsimane2017/50045277.mp3,2
maturity1/PU/48903012.mp3,2
maturity1/tsimane2017/50053056.mp3,1
maturity1/tsimane2017/50126664.mp3,2
maturity1/PU/48907056.mp3,3
maturity1/PU/48127980.mp3,4
maturity1/tsimane2017/50062337.mp3,4
maturity1/tsimane2017/50061065.mp3,4
maturity1/tsimanec2018/44369860.mp3,2
maturity1/tsimane2017/50098483.mp3,0
maturity1/tsimane2017/50045095.mp3,1
maturity1/tsimane2017/50078342.mp3,1
maturity1/rossel_png_2019/40888523.mp3,0
maturity1/phonSES/42532006.mp3,1
maturity1/tsimane2017/50112331.mp3,1
maturity1/rossel_png_2019/40881538.mp3,0
maturity1/tsimane2017/50109946.mp3,0
maturity1/tsimane2017/50055801.mp3,1
maturity1/tsimane2017/50042765.mp3,2
maturity1/PU/48908433.mp3,3
maturity1/phonSES/43344610.mp3,4
maturity1/tsimane2017/50122735.mp3,2
maturity1/PU/48131684.mp3,1
maturity1/tsimane2017/50051694.mp3,4
maturity1/tsimane2017/50078952.mp3,1
maturity1/tsimane2017/50089083.mp3,2
maturity1/tsimane2017/50040571.mp3,1
maturity1/PU/48127343.mp3,1
maturity1/rossel_png_2019/40877929.mp3,4
maturity1/tsimanem2018/44374107.mp3,4
maturity1/PU/48903447.mp3,1
maturity1/tsimane2017/50111151.mp3,1
maturity1/rossel_png_2019/40877801.mp3,0
maturity1/PU/48902086.mp3,2
maturity1/PU/48127766.mp3,2
maturity1/tsimane2017/50108967.mp3,0
maturity1/phonSES/43346798.mp3,2
maturity1/rossel_png_2019/40881914.mp3,0
maturity1/tsimanem2018/44280329.mp3,1
maturity1/tsimane2017/50087575.mp3,2
maturity1/tsimane2017/50082226.mp3,0
maturity1/rossel_png_2019/40881480.mp3,4
maturity1/rossel_png_2019/40885511.mp3,2
maturity1/rossel_png_2019/40882410.mp3,0
maturity1/tsimanec2018/44280553.mp3,2
maturity1/tsimane2017/50083548.mp3,3
maturity1/rossel_png_2019/40887006.mp3,1
maturity1/PU/48134135.mp3,1
maturity1/PU/48891621.mp3,4
maturity1/tsimane2017/50128426.mp3,4
maturity1/tsimane2017/50112500.mp3,4
maturity1/PU/48902238.mp3,2
maturity1/tsimane2017/50095251.mp3,2
maturity1/tsimane2017/43832409.mp3,2
maturity1/tsimane2017/50116181.mp3,1
maturity2/vanuatu/81691408.mp3,3
maturity1/PU/48897604.mp3,1
maturity1/tsimane2017/50104477.mp3,1
maturity1/rossel_png_2019/40875951.mp3,4
maturity1/rossel_png_2019/40877898.mp3,4
maturity1/tsimane2017/50115039.mp3,0
maturity1/rossel_png_2019/40884240.mp3,2
maturity1/tsimane2017/50126112.mp3,4
maturity1/PU/48898317.mp3,0
maturity1/rossel_png_2019/43412217.mp3,0
maturity1/rossel_png_2019/40886368.mp3,2
maturity1/rossel_png_2019/40886428.mp3,4
maturity1/PU/48900895.mp3,1
maturity1/PU/48126340.mp3,4
maturity1/tsimane2017/44012093.mp3,0
maturity1/tsimane2017/50118127.mp3,2
maturity1/PU/48903240.mp3,4
maturity1/PU/48898163.mp3,2
maturity1/tsimane2017/50072581.mp3,2
maturity1/PU/48892458.mp3,2
maturity1/tsimane2017/50070498.mp3,1
maturity1/PU/48130420.mp3,1
maturity1/PU/48899332.mp3,2
maturity1/tsimane2017/44011175.mp3,1
maturity1/tsimanec2018/44372630.mp3,3
maturity1/PU/48126095.mp3,1
maturity1/rossel_png_2019/40884272.mp3,4
maturity1/PU/48136977.mp3,1
maturity1/PU/49578996.mp3,1
maturity1/tsimane2017/50057217.mp3,1
maturity1/tsimane2017/50092402.mp3,0
maturity1/rossel_png_2019/40889398.mp3,1
maturity1/tsimane2017/50065152.mp3,4
maturity1/rossel_png_2019/40880460.mp3,0
maturity1/tsimane2017/50129633.mp3,4
maturity1/PU/48136395.mp3,0
maturity1/tsimane2017/50097986.mp3,4
maturity1/tsimane2017/50088529.mp3,2
maturity1/tsimane2017/43832137.mp3,4
maturity1/PU/48902169.mp3,2
maturity1/tsimane2017/50057550.mp3,4
maturity1/tsimane2017/50100261.mp3,2
maturity1/tsimane2017/50038920.mp3,4
maturity1/tsimane2017/50102478.mp3,0
maturity2/solomon/73319523.mp3,3
maturity1/tsimane2017/50067303.mp3,4
maturity1/rossel_png_2019/40880320.mp3,0
maturity1/tsimane2017/50126656.mp3,1
maturity1/tsimane2017/50104566.mp3,0
maturity1/tsimane2017/50106163.mp3,4
maturity1/tsimane2017/50063181.mp3,4
maturity1/PU/48136017.mp3,0
maturity1/tsimane2017/50084707.mp3,4
maturity1/tsimane2017/50078831.mp3,0
maturity1/tsimane2017/50128373.mp3,4
maturity1/tsimane2017/50114176.mp3,0
maturity1/tsimane2017/50102219.mp3,1
maturity1/PU/48133532.mp3,3
maturity1/phonSES/43346427.mp3,4
maturity1/PU/48891774.mp3,2
maturity1/tsimane2017/50068985.mp3,1
maturity1/rossel_png_2019/40882971.mp3,0
maturity1/tsimane2017/50076188.mp3,2
maturity1/tsimane2017/50108068.mp3,0
maturity1/tsimane2017/50117625.mp3,0
maturity1/PU/48910530.mp3,2
maturity1/tsimane2017/50118373.mp3,2
maturity1/tsimane2017/50119518.mp3,1
maturity1/tsimane2017/50093957.mp3,1
maturity1/tsimane2017/50115314.mp3,2
maturity1/PU/48909008.mp3,4
maturity1/tsimane2017/50092491.mp3,0
maturity1/tsimane2017/43831833.mp3,1
maturity1/tsimane2017/50109307.mp3,4
maturity1/tsimane2017/50115945.mp3,1
maturity1/tsimane2017/50120603.mp3,2
maturity1/rossel_png_2019/40883597.mp3,0
maturity1/rossel_png_2019/40881499.mp3,2
maturity1/PU/48133729.mp3,1
maturity1/PU/48909781.mp3,1
maturity1/PU/48135606.mp3,1
maturity1/tsimane2017/50127343.mp3,4
maturity1/tsimane2017/44013049.mp3,0
maturity1/tsimane2017/50050451.mp3,2
maturity1/rossel_png_2019/40888192.mp3,4
maturity1/tsimane2017/50038359.mp3,4
maturity1/tsimane2017/50089425.mp3,4
maturity1/tsimane2017/44010367.mp3,4
maturity1/rossel_png_2019/40879337.mp3,0
maturity1/tsimane2017/50083947.mp3,4
maturity1/tsimane2017/50106462.mp3,0
maturity1/PU/48129492.mp3,2
maturity1/PU/48892835.mp3,3
maturity1/PU/48900391.mp3,2
maturity1/tsimane2017/50079797.mp3,2
maturity1/PU/48904398.mp3,0
maturity1/PU/48899418.mp3,2
maturity1/rossel_png_2019/43585128.mp3,0
maturity1/tsimane2017/50062204.mp3,2
maturity1/tsimane2017/50088534.mp3,1
maturity1/tsimane2017/50097014.mp3,1
maturity1/tsimane2017/50063439.mp3,4
maturity1/tsimanem2018/44280456.mp3,2
maturity1/phonSES/43345053.mp3,3
maturity1/tsimane2017/50101566.mp3,4
maturity1/tsimane2017/50096434.mp3,1
maturity1/rossel_png_2019/40888792.mp3,4
maturity1/rossel_png_2019/40884485.mp3,3
maturity1/tsimane2017/50124028.mp3,4
maturity1/tsimane2017/50101694.mp3,4
maturity1/PU/48136301.mp3,1
maturity1/tsimane2017/50092037.mp3,1
maturity1/PU/49578581.mp3,2
maturity1/tsimane2017/50054115.mp3,0
maturity1/tsimane2017/50124449.mp3,1
maturity1/PU/49577444.mp3,3
maturity1/rossel_png_2019/40880541.mp3,0
maturity1/tsimane2017/50054331.mp3,3
maturity1/PU/48904643.mp3,2
maturity1/rossel_png_2019/40877788.mp3,2
maturity1/PU/48893686.mp3,1
maturity1/tsimane2017/50066169.mp3,1
maturity1/phonSES/42288802.mp3,4
maturity1/rossel_png_2019/40877914.mp3,0
maturity1/tsimane2017/50069687.mp3,2
maturity1/tsimane2017/50059591.mp3,4
maturity1/PU/48891347.mp3,4
maturity1/PU/48134277.mp3,1
maturity1/tsimane2017/50057673.mp3,1
maturity1/phonSES/42286953.mp3,4
maturity1/PU/48891867.mp3,0
maturity1/tsimane2017/50048499.mp3,4
maturity1/rossel_png_2019/40883859.mp3,0
maturity1/tsimane2017/50117711.mp3,2
maturity1/PU/48129193.mp3,2
maturity1/PU/48126130.mp3,1
maturity1/tsimane2017/44010957.mp3,0
maturity1/tsimane2017/50090348.mp3,2
maturity1/PU/48904136.mp3,0
maturity1/tsimane2017/44013660.mp3,2
maturity1/PU/48907153.mp3,2
maturity1/tsimanem2018/44374194.mp3,2
maturity1/PU/48898221.mp3,3
maturity2/solomon/73273036.mp3,3
maturity1/PU/49577613.mp3,3
maturity1/tsimane2017/50130193.mp3,0
maturity1/tsimane2017/50100771.mp3,4
maturity1/tsimane2017/43831568.mp3,2
maturity1/PU/48906635.mp3,0
maturity1/tsimane2017/50036471.mp3,2
maturity1/tsimane2017/50065295.mp3,0
maturity1/PU/48128928.mp3,3
maturity1/PU/48906204.mp3,2
maturity1/tsimane2017/50077713.mp3,4
maturity1/rossel_png_2019/40886657.mp3,4
maturity1/PU/48899200.mp3,2
maturity1/tsimane2017/50071853.mp3,2
maturity1/tsimane2017/50055984.mp3,2
maturity1/PU/48892274.mp3,4
maturity1/tsimane2017/43831346.mp3,0
maturity1/tsimane2017/50060549.mp3,1
maturity1/PU/48904530.mp3,2
maturity1/tsimane2017/50118613.mp3,1
maturity1/PU/48135861.mp3,2
maturity1/PU/48128069.mp3,1
maturity1/tsimane2017/50050784.mp3,2
maturity1/PU/48133974.mp3,1
maturity1/tsimane2017/50111952.mp3,2
maturity1/tsimane2017/50119547.mp3,2
maturity1/tsimane2017/50055736.mp3,2
maturity1/tsimane2017/50075500.mp3,1
maturity1/PU/48892164.mp3,1
maturity1/tsimane2017/50103403.mp3,1
maturity1/tsimane2017/50107084.mp3,0
maturity1/tsimanec2018/44370981.mp3,4
maturity1/tsimane2017/50042867.mp3,4
maturity1/PU/48905837.mp3,3
maturity1/PU/49577241.mp3,3
maturity1/PU/48893283.mp3,0
maturity1/PU/48126681.mp3,1
maturity2/vanuatu/84377926.mp3,3
maturity1/tsimane2017/50050863.mp3,2
maturity1/PU/48896127.mp3,2
maturity1/PU/48903777.mp3,4
maturity1/tsimane2017/50122953.mp3,1
maturity1/tsimane2017/50108424.mp3,0
maturity1/tsimane2017/50127085.mp3,0
maturity1/tsimane2017/50048486.mp3,4
maturity1/tsimane2017/50122142.mp3,2
maturity1/tsimane2017/50097553.mp3,4
maturity1/tsimane2017/50081822.mp3,4
maturity1/tsimane2017/50111473.mp3,2
maturity2/vanuatu/81736646.mp3,3
maturity1/tsimane2017/50046378.mp3,1
maturity1/tsimane2017/50126657.mp3,0
maturity1/tsimane2017/50105058.mp3,0
maturity1/tsimane2017/50087503.mp3,0
maturity1/PU/48906574.mp3,1
maturity1/tsimane2017/50104703.mp3,4
maturity1/tsimane2017/50113733.mp3,4
maturity1/tsimane2017/50108213.mp3,3
maturity1/tsimane2017/50090181.mp3,1
maturity1/rossel_png_2019/40887369.mp3,0
maturity1/tsimane2017/50097966.mp3,2
maturity1/PU/48907829.mp3,1
maturity1/tsimane2017/50073411.mp3,1
maturity1/tsimane2017/50112321.mp3,4
maturity1/tsimane2017/50079821.mp3,4
maturity1/PU/48907440.mp3,1
maturity2/vanuatu/84476981.mp3,3
maturity1/tsimane2017/50093751.mp3,4
maturity1/tsimane2017/50086842.mp3,4
maturity1/tsimane2017/50060050.mp3,4
maturity1/tsimane2017/50097905.mp3,4
maturity1/PU/48905687.mp3,1
maturity1/tsimanem2018/44279534.mp3,0
maturity1/PU/48894497.mp3,1
maturity1/tsimane2017/50057250.mp3,0
maturity1/tsimane2017/50126048.mp3,2
maturity1/tsimane2017/50073175.mp3,4
maturity1/tsimane2017/50058954.mp3,2
maturity1/tsimane2017/50061474.mp3,2
maturity1/tsimane2017/50130075.mp3,1
maturity1/rossel_png_2019/40886865.mp3,0
maturity1/tsimane2017/50085870.mp3,0
maturity1/rossel_png_2019/43412207.mp3,4
maturity1/PU/48899335.mp3,1
maturity2/vanuatu/84390920.mp3,3
maturity1/tsimane2017/50112621.mp3,0
maturity1/tsimanec2018/44370351.mp3,1
maturity1/PU/49578591.mp3,1
maturity1/tsimane2017/50070438.mp3,0
maturity1/tsimane2017/50080288.mp3,2
maturity1/PU/48134017.mp3,4
maturity1/tsimane2017/50053134.mp3,4
maturity1/tsimane2017/50105532.mp3,1
maturity1/rossel_png_2019/40888281.mp3,0
maturity1/PU/48900294.mp3,4
maturity1/tsimane2017/50071091.mp3,2
maturity1/tsimane2017/50058998.mp3,0
maturity1/PU/48896145.mp3,2
maturity1/tsimane2017/50060019.mp3,4
maturity1/tsimane2017/50062398.mp3,0
maturity1/rossel_png_2019/40877331.mp3,0
maturity1/tsimane2017/50053790.mp3,1
maturity1/tsimane2017/50114544.mp3,2
maturity1/rossel_png_2019/40886186.mp3,2
maturity1/PU/48901077.mp3,3
maturity1/PU/49579188.mp3,2
maturity1/tsimane2017/50083289.mp3,4
maturity1/rossel_png_2019/40877330.mp3,3
maturity1/PU/48124650.mp3,1
maturity1/PU/48895873.mp3,1
maturity1/PU/48133366.mp3,1
maturity1/phonSES/42287636.mp3,2
maturity1/tsimane2017/50044272.mp3,4
maturity1/tsimane2017/50111766.mp3,4
maturity1/tsimane2017/50065962.mp3,2
maturity1/rossel_png_2019/40885223.mp3,1
maturity1/tsimane2017/50070830.mp3,4
maturity1/tsimane2017/50123855.mp3,4
maturity1/tsimane2017/50086443.mp3,1
maturity1/tsimane2017/50094983.mp3,1
maturity1/tsimane2017/50092465.mp3,1
maturity1/tsimane2017/44010852.mp3,2
maturity1/tsimane2017/50098109.mp3,1
maturity1/tsimane2017/50128284.mp3,0
maturity1/tsimane2017/50081795.mp3,1
maturity1/tsimane2017/50095903.mp3,4
maturity1/PU/48904879.mp3,2
maturity1/tsimane2017/50127030.mp3,4
maturity1/tsimane2017/50128924.mp3,2
maturity1/PU/48894029.mp3,1
maturity2/solomon/73320089.mp3,3
maturity1/rossel_png_2019/40884701.mp3,0
maturity1/tsimane2017/50062444.mp3,0
maturity1/tsimane2017/50056352.mp3,0
maturity1/tsimanec2018/44372226.mp3,1
maturity1/PU/48134230.mp3,1
maturity1/tsimane2017/50065963.mp3,4
maturity2/rossel_png_2019/72779003.mp3,3
maturity1/tsimane2017/50055321.mp3,4
maturity1/tsimane2017/50125966.mp3,4
maturity1/tsimanec2018/44280780.mp3,0
maturity1/PU/48124763.mp3,1
maturity1/tsimane2017/50077891.mp3,2
maturity1/tsimane2017/44011670.mp3,0
maturity1/phonSES/43349627.mp3,2
maturity1/tsimane2017/50067966.mp3,2
maturity1/PU/48895850.mp3,2
maturity1/PU/48905567.mp3,1
maturity1/PU/48904948.mp3,1
maturity1/tsimane2017/50091371.mp3,2
maturity1/tsimane2017/50120625.mp3,2
maturity1/tsimane2017/44013525.mp3,4
maturity1/tsimane2017/44013803.mp3,1
maturity1/tsimane2017/50051527.mp3,4
maturity1/rossel_png_2019/40879767.mp3,0
maturity1/PU/49577840.mp3,1
maturity1/rossel_png_2019/40888438.mp3,0
maturity1/PU/48894314.mp3,0
maturity1/tsimane2017/50062845.mp3,4
maturity1/tsimane2017/50053126.mp3,4
maturity1/tsimane2017/50112706.mp3,1
maturity1/PU/48902484.mp3,1
maturity1/tsimane2017/50056247.mp3,4
maturity1/PU/48901532.mp3,2
maturity1/PU/48903693.mp3,1
maturity1/tsimane2017/50087074.mp3,1
maturity1/tsimane2017/50058581.mp3,0
maturity1/tsimane2017/50062643.mp3,4
maturity1/rossel_png_2019/40886454.mp3,3
maturity1/tsimane2017/50062453.mp3,2
maturity1/tsimane2017/50061479.mp3,3
maturity1/tsimane2017/50050821.mp3,2
maturity1/tsimane2017/50087277.mp3,0
maturity1/tsimane2017/50097747.mp3,0
maturity2/vanuatu/81693917.mp3,3
maturity1/rossel_png_2019/40885966.mp3,4
maturity1/rossel_png_2019/40886720.mp3,2
maturity1/rossel_png_2019/40879447.mp3,0
maturity1/rossel_png_2019/40878220.mp3,0
maturity1/tsimane2017/50054823.mp3,2
maturity1/phonSES/42284950.mp3,1
maturity1/PU/48909548.mp3,1
maturity1/tsimane2017/50036908.mp3,0
maturity1/PU/48899327.mp3,2
maturity1/tsimane2017/50099666.mp3,0
maturity1/tsimane2017/50117074.mp3,1
maturity1/tsimane2017/50059330.mp3,0
maturity1/tsimanec2018/44281161.mp3,0
maturity1/PU/48892025.mp3,2
maturity1/tsimane2017/50070865.mp3,3
maturity1/tsimanec2018/44280272.mp3,1
maturity1/tsimane2017/50054189.mp3,0
maturity1/tsimane2017/50075166.mp3,1
maturity1/tsimane2017/50074061.mp3,0
maturity1/tsimane2017/50088694.mp3,4
maturity1/PU/48904171.mp3,4
maturity1/PU/48897763.mp3,0
maturity1/tsimane2017/50120633.mp3,1
maturity1/phonSES/43346583.mp3,2
maturity1/tsimane2017/50110749.mp3,4
maturity1/rossel_png_2019/40877965.mp3,2
maturity1/tsimane2017/43831058.mp3,0
maturity1/tsimane2017/50087344.mp3,0
maturity1/tsimane2017/50099011.mp3,1
maturity1/PU/48897882.mp3,1
maturity1/PU/48125153.mp3,1
maturity1/tsimane2017/44011397.mp3,1
maturity1/rossel_png_2019/40886311.mp3,2
maturity1/tsimane2017/50120700.mp3,0
maturity1/tsimane2017/50064107.mp3,0
maturity1/tsimane2017/50070475.mp3,3
maturity1/phonSES/42285730.mp3,4
maturity1/tsimane2017/50098393.mp3,0
maturity1/tsimane2017/50077852.mp3,4
maturity1/tsimane2017/50064823.mp3,2
maturity1/tsimane2017/50082469.mp3,0
maturity1/tsimane2017/50097430.mp3,4
maturity1/rossel_png_2019/40888186.mp3,0
maturity1/tsimane2017/50085641.mp3,4
maturity1/rossel_png_2019/40879327.mp3,1
maturity1/PU/48902121.mp3,1
maturity1/tsimanem2018/44371003.mp3,1
maturity1/tsimane2017/50050940.mp3,2
maturity1/tsimane2017/50091413.mp3,0
maturity1/PU/48906614.mp3,4
maturity1/PU/48908325.mp3,0
maturity1/PU/48907658.mp3,3
maturity1/PU/48896709.mp3,2
maturity1/tsimane2017/50098972.mp3,0
maturity1/tsimane2017/50066216.mp3,4
maturity1/tsimane2017/50053371.mp3,4
maturity1/PU/48124283.mp3,1
maturity1/tsimane2017/50063529.mp3,4
maturity1/tsimane2017/50060045.mp3,2
maturity1/tsimane2017/50100368.mp3,1
maturity1/tsimanec2018/44374119.mp3,0
maturity1/tsimane2017/50118942.mp3,4
maturity1/rossel_png_2019/40889490.mp3,4
maturity1/PU/48893015.mp3,3
maturity1/phonSES/42285510.mp3,4
maturity1/PU/48897308.mp3,1
maturity1/tsimane2017/50043205.mp3,4
maturity1/tsimane2017/50048805.mp3,2
maturity1/PU/48896327.mp3,2
maturity1/PU/48125087.mp3,0
maturity1/tsimane2017/50087062.mp3,4
maturity1/PU/48129497.mp3,1
maturity1/PU/48135294.mp3,4
maturity1/PU/48904055.mp3,2
maturity1/tsimanec2018/44373215.mp3,4
maturity1/tsimanem2018/44371737.mp3,1
maturity1/tsimane2017/50065088.mp3,4
maturity1/rossel_png_2019/40876069.mp3,4
maturity1/PU/48135447.mp3,0
maturity1/PU/48136989.mp3,1
maturity1/PU/48903527.mp3,0
maturity1/tsimane2017/50077437.mp3,1
maturity1/tsimane2017/50079288.mp3,0
maturity1/tsimane2017/43831210.mp3,0
maturity1/tsimane2017/50113196.mp3,1
maturity1/tsimane2017/50129256.mp3,4
maturity1/tsimane2017/50098545.mp3,2
maturity1/tsimane2017/50081072.mp3,4
maturity1/phonSES/42285156.mp3,3
maturity1/tsimane2017/44010582.mp3,0
maturity1/tsimane2017/50088790.mp3,0
maturity1/tsimane2017/43831530.mp3,1
maturity1/PU/48907809.mp3,1
maturity1/tsimane2017/50082981.mp3,4
maturity1/tsimanem2018/44370703.mp3,4
maturity1/tsimane2017/50055590.mp3,0
maturity1/rossel_png_2019/40888480.mp3,4
maturity1/tsimanec2018/44280461.mp3,0
maturity1/tsimane2017/50069002.mp3,4
maturity1/tsimane2017/50066608.mp3,1
maturity1/PU/48907179.mp3,4
maturity1/tsimane2017/44013508.mp3,1
maturity1/tsimane2017/50115392.mp3,1
maturity1/tsimane2017/50051267.mp3,3
maturity1/PU/48905678.mp3,1
maturity1/rossel_png_2019/40882234.mp3,4
maturity1/tsimane2017/50084905.mp3,4
maturity1/tsimane2017/50061008.mp3,4
maturity1/PU/49579142.mp3,1
maturity1/PU/49578112.mp3,3
maturity1/tsimane2017/50111008.mp3,4
maturity1/tsimane2017/50077101.mp3,3
maturity1/phonSES/42288405.mp3,2
maturity1/PU/48894365.mp3,1
maturity1/PU/48124622.mp3,1
maturity1/PU/48898682.mp3,1
maturity1/tsimane2017/50061164.mp3,4
maturity1/tsimane2017/50049772.mp3,0
maturity1/tsimane2017/50060775.mp3,2
maturity1/rossel_png_2019/40888613.mp3,2
maturity1/PU/49577107.mp3,1
maturity1/tsimane2017/50067540.mp3,0
maturity1/tsimane2017/50126459.mp3,4
maturity1/tsimane2017/50109047.mp3,0
maturity1/PU/48132238.mp3,4
maturity1/tsimane2017/50054939.mp3,0
maturity1/tsimane2017/50066380.mp3,0
maturity1/PU/48902756.mp3,2
maturity1/tsimane2017/50111643.mp3,0
maturity1/tsimane2017/50073385.mp3,4
maturity1/rossel_png_2019/40878003.mp3,4
maturity1/tsimanem2018/44369770.mp3,0
maturity1/tsimane2017/50094935.mp3,4
maturity1/tsimane2017/50051685.mp3,2
maturity1/PU/48905451.mp3,4
maturity1/tsimane2017/50100338.mp3,4
maturity1/tsimane2017/50098460.mp3,2
maturity1/PU/48132744.mp3,4
maturity1/tsimane2017/50105359.mp3,2
maturity1/tsimane2017/50049548.mp3,2
maturity1/rossel_png_2019/40883107.mp3,0
maturity1/tsimane2017/50115397.mp3,3
maturity1/tsimane2017/50085958.mp3,2
maturity1/tsimane2017/50051914.mp3,1
maturity1/PU/48898628.mp3,2
maturity1/PU/48892771.mp3,1
maturity1/PU/48904200.mp3,1
maturity1/PU/48900490.mp3,0
maturity1/tsimanem2018/44280601.mp3,0
maturity1/tsimane2017/50086607.mp3,2
maturity1/tsimanem2018/44370390.mp3,0
maturity1/rossel_png_2019/40886240.mp3,2
maturity1/tsimane2017/50072202.mp3,0
maturity1/tsimane2017/50111258.mp3,1
maturity1/phonSES/42531787.mp3,2
maturity1/tsimane2017/50074103.mp3,4
maturity1/tsimane2017/50084713.mp3,4
maturity1/tsimanem2018/44373206.mp3,0
maturity1/PU/48892757.mp3,2
maturity1/tsimane2017/50083386.mp3,0
maturity1/tsimane2017/50080413.mp3,4
maturity1/rossel_png_2019/40883467.mp3,0
maturity1/PU/48907272.mp3,2
maturity1/tsimane2017/50061046.mp3,2
maturity1/PU/48134571.mp3,1
maturity1/rossel_png_2019/40877557.mp3,4
maturity1/PU/48901528.mp3,2
maturity1/tsimane2017/50090349.mp3,1
maturity1/tsimane2017/50094973.mp3,2
maturity1/tsimane2017/50036574.mp3,2
maturity1/tsimane2017/50076952.mp3,0
maturity1/PU/48898770.mp3,2
maturity1/tsimane2017/50061761.mp3,3
maturity1/tsimane2017/50124728.mp3,2
maturity1/PU/48132987.mp3,2
maturity1/tsimane2017/50094261.mp3,2
maturity1/tsimane2017/50127703.mp3,1
maturity1/rossel_png_2019/40888780.mp3,0
maturity1/tsimane2017/50100557.mp3,4
maturity1/rossel_png_2019/40883679.mp3,4
maturity1/PU/48901791.mp3,2
maturity2/vanuatu/81692322.mp3,3
maturity1/tsimane2017/50104334.mp3,0
maturity1/PU/48127686.mp3,1
maturity1/tsimane2017/50108743.mp3,4
maturity1/tsimane2017/50044293.mp3,4
maturity1/PU/48892394.mp3,2
maturity1/tsimane2017/50128767.mp3,4
maturity2/vanuatu/81307980.mp3,3
maturity2/vanuatu/84495772.mp3,3
maturity1/tsimanem2018/44372731.mp3,0
maturity1/tsimane2017/50056086.mp3,0
maturity2/vanuatu/84382047.mp3,3
maturity1/tsimane2017/50066712.mp3,0
maturity1/PU/48137122.mp3,1
maturity1/tsimanem2018/44278910.mp3,1
maturity1/PU/48892902.mp3,1
maturity1/tsimane2017/50109964.mp3,4
maturity1/tsimane2017/50058490.mp3,0
maturity1/tsimane2017/50106769.mp3,4
maturity1/tsimane2017/50082119.mp3,4
maturity1/PU/49578208.mp3,4
maturity1/tsimane2017/50107545.mp3,4
maturity1/tsimanec2018/44280668.mp3,2
maturity1/tsimanem2018/44370768.mp3,2
maturity1/PU/48900690.mp3,1
maturity1/tsimane2017/50116048.mp3,2
maturity1/rossel_png_2019/43411767.mp3,1
maturity1/tsimane2017/50095841.mp3,0
maturity1/tsimane2017/50069670.mp3,1
maturity1/tsimane2017/50053696.mp3,4
maturity1/tsimane2017/50058181.mp3,4
maturity1/tsimane2017/50127318.mp3,2
maturity1/rossel_png_2019/40885254.mp3,4
maturity1/PU/48908072.mp3,0
maturity1/rossel_png_2019/40889802.mp3,3
maturity1/PU/48134350.mp3,1
maturity1/tsimane2017/50037438.mp3,2
maturity1/tsimane2017/44011126.mp3,3
maturity1/PU/48133625.mp3,2
maturity1/rossel_png_2019/40887323.mp3,2
maturity1/tsimane2017/50045245.mp3,1
maturity1/PU/48132948.mp3,4
